Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Drageias de Limão,5184539,2.3,"€65,71/kg",Smint,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae58fa38/images/col/518/5184539-esquerdo.jpg?sw=280&sh=280,emb. 35 gr,https://www.continente.pt/produto/drageias-de-limao-smint-5184539.html,mercearias,2024-11-15,Continente
Patê de Frango,5586196,1.29,"€10,32/kg",Continente,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe26f5139/images/col/558/5586196-cima.jpg?sw=280&sh=280,emb. 125 gr (peso escorrido 125 gr),https://www.continente.pt/produto/pate-de-frango-continente-5586196.html,mercearias,2024-11-15,Continente
Cápsulas de Café Cremoso Int 7,7622130,9.34,"€0,31/un",Lavazza,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0fca488d/images/col/762/7622130-frente.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/capsulas-de-cafe-cremoso-int-7-lavazza-7622130.html,mercearias,2024-11-15,Continente
Massa Hélices Tricolor Especial Saladas,8086128,1.19,"€2,38/kg",Milaneza,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e9005ab/images/col/808/8086128-frente.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-helices-tricolor-especial-saladas-milaneza-8086128.html,mercearias,2024-11-15,Continente
Piripiri Grão,7609729,1.14,"€114,00/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83fab65b/images/col/760/7609729-frente.jpg?sw=280&sh=280,emb. 10 gr,https://www.continente.pt/produto/piripiri-grao-margao-7609729.html,mercearias,2024-11-15,Continente
Especiarias para Frango no Forno em Frasco,6403754,2.99,"€40,96/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc546399/images/col/640/6403754-frente.jpg?sw=280&sh=280,emb. 73 gr,https://www.continente.pt/produto/especiarias-para-frango-no-forno-em-frasco-margao-6403754.html,mercearias,2024-11-15,Continente
Café Solúvel Intenso,6988239,3.09,"€30,90/kg",Delta,"Mercearia/Café, Chá e Chocolate Solúvel/Café Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf2eb500f/images/col/698/6988239-frente.png?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/cafe-soluvel-intenso-delta-6988239.html,mercearias,2024-11-15,Continente
Pudim de Chocolate,2005817,0.64,"€29,09/kg",Boca Doce,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw066aaf43/images/col/200/2005817-frente.jpg?sw=280&sh=280,emb. 22 gr,https://www.continente.pt/produto/pudim-de-chocolate-boca-doce-2005817.html,mercearias,2024-11-15,Continente
Marmelada em Cubos,5089664,3.89,"€15,56/kg",Quinta Côro,"Mercearia/Compotas, Cremes e Mel/Marmeladas e Goiabadas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1aed4c7d/images/col/508/5089664-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/marmelada-em-cubos-quinta-coro-5089664.html,mercearias,2024-11-15,Continente
Chili de Feijão,8041023,3.69,"€10,25/kg",Compal da Horta,Mercearia/Sopas e Refeições/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d2c9254/images/col/804/8041023-frente.png?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/chili-de-feijao-compal-da-horta-8041023.html,mercearias,2024-11-15,Continente
Pimentão Doce,6645938,2.99,"€67,95/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6005c11a/images/col/664/6645938-frente.jpg?sw=280&sh=280,emb. 44 gr,https://www.continente.pt/produto/pimentao-doce-margao-6645938.html,mercearias,2024-11-15,Continente
Snacks Salgado Queso Volcano,7858126,1.19,"€13,22/kg",Takis,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdbe7cbff/images/col/785/7858126-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/snacks-salgado-queso-volcano-takis-7858126.html,mercearias,2024-11-15,Continente
Miolo de Pinhão Culinária,7030207,2.99,"€59,80/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw44e0d394/images/col/703/7030207-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/miolo-de-pinhao-culinaria-continente-7030207.html,mercearias,2024-11-15,Continente
Farinha Rainha para Bolos T55 com Fermento,2003923,1.14,"€1,14/kg",Nacional,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw095ae172/images/col/200/2003923-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/farinha-rainha-para-bolos-t55-com-fermento-nacional-2003923.html,mercearias,2024-11-15,Continente
Puré de Maçã e Ananás,6208457,2.75,"€6,88/kg",PomBel,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b1d217c/images/col/620/6208457-esquerdo.jpg?sw=280&sh=280,emb. 4 x 100 gr,https://www.continente.pt/produto/pure-de-maca-e-ananas-pombel-6208457.html,mercearias,2024-11-15,Continente
Miolo de Amêndoa Torrada com Pele,7463422,4.99,"€24,95/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc28863de/images/col/746/7463422-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/miolo-de-amendoa-torrada-com-pele-os-originais-7463422.html,mercearias,2024-11-15,Continente
Farinha para Pão Brioche,4318420,2.66,"€5,32/kg",Branca de Neve,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7434f4b1/images/col/431/4318420-direito.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/farinha-para-pao-brioche-branca-de-neve-4318420.html,mercearias,2024-11-15,Continente
Bolachas Wafers com Recheio Avelã Pack,7852314,1.64,"€7,29/kg",Balconi,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw638d8ec9/images/col/785/7852314-cima.jpg?sw=280&sh=280,emb. 225 gr (5 un),https://www.continente.pt/produto/bolachas-wafers-com-recheio-avela-pack-balconi-7852314.html,mercearias,2024-11-15,Continente
Bolacha Chocolate Recheio Chocolate Branco,7905736,2.35,"€10,00/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76a095c3/images/col/790/7905736-frente.jpg?sw=280&sh=280,emb. 235 gr (6 un),https://www.continente.pt/produto/bolacha-chocolate-recheio-chocolate-branco-continente-7905736.html,mercearias,2024-11-15,Continente
Infusão Rooibos e Canela Saquetas,4540341,4.05,"€0,20/un",Ahmad,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe07ce32a/images/col/454/4540341-frente.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/infusao-rooibos-e-canela-saquetas-ahmad-4540341.html,mercearias,2024-11-15,Continente
Infusão Frutos Vermelhos Saquetas,7411386,1.59,"€0,06/un",Continente,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw601aaf64/images/col/741/7411386-frente.jpg?sw=280&sh=280,emb. 25 un,https://www.continente.pt/produto/infusao-frutos-vermelhos-saquetas-continente-7411386.html,mercearias,2024-11-15,Continente
Figo com Amêndoa,7463463,4.49,"€17,96/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c253154/images/col/746/7463463-cima.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/figo-com-amendoa-os-originais-7463463.html,mercearias,2024-11-15,Continente
Bolachas Rosquilhas Canela,7578172,2.19,"€7,30/kg",Cuétara,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw18fa4b94/images/col/757/7578172-frente.jpg?sw=280&sh=280,emb. 300 gr (2 un),https://www.continente.pt/produto/bolachas-rosquilhas-canela-cuetara-7578172.html,mercearias,2024-11-15,Continente
Farinha de Trigo Integral,4243411,0.89,"€0,89/kg",Nacional,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw339443d4/images/col/424/4243411-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/farinha-de-trigo-integral-nacional-4243411.html,mercearias,2024-11-15,Continente
Arroz Doce Especial,5827626,0.83,"€1,66/kg",Saludães,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf280b4a6/images/col/582/5827626-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/arroz-doce-especial-saludaes-5827626.html,mercearias,2024-11-15,Continente
Creme para Barrar Cacau e Avelã,8125709,3.29,"€4,39/kg",Choco Fun,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8553eefc/images/col/812/8125709-frente.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/creme-para-barrar-cacau-e-avela-choco-fun-8125709.html,mercearias,2024-11-15,Continente
Salsichas de Aves Hot Dog Frasco 4 un sem Glúten,6930618,2.39,"€11,38/kg",Nobre,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8d133093/images/col/693/6930618-hero.jpg?sw=280&sh=280,emb. 707 gr (peso escorrido 210 gr),https://www.continente.pt/produto/salsichas-de-aves-hot-dog-frasco-4-un-sem-gluten-nobre-6930618.html,mercearias,2024-11-15,Continente
Canela Moída em Saqueta,6046649,0.59,"€13,11/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe7821b5a/images/col/604/6046649-hero.jpg?sw=280&sh=280,emb. 45 gr,https://www.continente.pt/produto/canela-moida-em-saqueta-continente-6046649.html,mercearias,2024-11-15,Continente
Gelatina Pronta Amora sem Açúcar,7071802,1.49,"€3,72/kg",Condi,Laticínios/Sobremesas/Gelatinas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4454374d/images/col/707/7071802-hero.jpg?sw=280&sh=280,emb. 400 gr (4 un),https://www.continente.pt/produto/gelatina-pronta-amora-sem-acucar-condi-7071802.html,mercearias,2024-11-15,Continente
Biscoitos Crocantes Chocolate Branco,7989746,2.29,"€22,90/kg",Continente Seleção,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48e64626/images/col/798/7989746-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/biscoitos-crocantes-chocolate-branco-continente-selecao-7989746.html,mercearias,2024-11-15,Continente
Bloc de Foie Gras de Pato Mi-cuit,6789326,8.89,"€88,90/kg",Capdevila,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw043782df/images/col/678/6789326-cima.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/bloc-de-foie-gras-de-pato-mi-cuit-capdevila-6789326.html,mercearias,2024-11-15,Continente
Tablete de Chocolate Negro 82% Cacau,5611014,2.69,"€26,90/kg",Cemoi,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa563ccc8/images/col/561/5611014-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-82--cacau-cemoi-5611014.html,mercearias,2024-11-15,Continente
Sal Rosa dos Himalaias Fino,6708057,2.19,"€4,38/kg",Vatel,"Mercearia/Molhos, Temperos e Sal/Sal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw937bc97f/images/col/670/6708057-direito.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/sal-rosa-dos-himalaias-fino-vatel-6708057.html,mercearias,2024-11-15,Continente
Refeição para Bebé Arroz de Tomate e Frango +6M,2603565,1.69,"€8,45/kg",Blédina,Mercearia/Alimentação Infantil/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01b64171/images/col/260/2603565-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/refeicao-para-bebe-arroz-de-tomate-e-frango-6m-bledina-2603565.html,mercearias,2024-11-15,Continente
Bolo Farci de Tiramisu,7061611,2.79,"€9,96/un",Midi,"Mercearia/Bolachas, Biscoitos e Tostas/Bolos, Napolitanas, Queques",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw050b5d66/images/col/706/7061611-direito.jpg?sw=280&sh=280,emb. 280 gr (10 un),https://www.continente.pt/produto/bolo-farci-de-tiramisu-midi-7061611.html,mercearias,2024-11-15,Continente
Folhado Feuilletine,5113597,1.64,"€12,15/kg",Du Bois,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd59491f3/images/col/511/5113597-frente.jpg?sw=280&sh=280,emb. 135 gr,https://www.continente.pt/produto/folhado-feuilletine-du-bois-5113597.html,mercearias,2024-11-15,Continente
Atum Posta em Óleo,7430568,1.09,"€13,97/kg",Minerva,Mercearia/Conservas/Atum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwedcc9cbd/images/col/743/7430568-direito.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 78 gr),https://www.continente.pt/produto/atum-posta-em-oleo-minerva-7430568.html,mercearias,2024-11-15,Continente
Bolachas Soft Bakes Recheadas de Chocolate e Avelã,6473635,3.35,"€13,40/kg",Belvita,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw835bdc2d/images/col/647/6473635-frente.jpg?sw=280&sh=280,emb. 250 gr (5 un),https://www.continente.pt/produto/bolachas-soft-bakes-recheadas-de-chocolate-e-avela-belvita-6473635.html,mercearias,2024-11-15,Continente
Alcaparras em Vinagre,2004612,1.99,"€33,17/kg",Cimarrom,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0c3ff1e3/images/col/200/2004612-frente.jpg?sw=280&sh=280,emb. 100 gr (peso escorrido 60 gr),https://www.continente.pt/produto/alcaparras-em-vinagre-cimarrom-2004612.html,mercearias,2024-11-15,Continente
Bolachas Belgas Cobertas com Chocolate Branco,5715888,2.29,"€11,57/kg",Saborosa,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e4a6153/images/col/571/5715888-direito.jpg?sw=280&sh=280,emb. 198 gr (6 un),https://www.continente.pt/produto/bolachas-belgas-cobertas-com-chocolate-branco-saborosa-5715888.html,mercearias,2024-11-15,Continente
Pastilhas Elásticas 60 Minutos Spearmint,7796215,1.09,"€49,55/kg",Trident,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ca6308c/images/col/779/7796215-frente.jpg?sw=280&sh=280,emb. 22 gr,https://www.continente.pt/produto/pastilhas-elasticas-60-minutos-spearmint-trident-7796215.html,mercearias,2024-11-15,Continente
Muesli Integral Cereal Mix,8056057,1.99,"€5,69/kg",Salutem,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfc64d037/images/col/805/8056057-frente.png?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/muesli-integral-cereal-mix-salutem-8056057.html,mercearias,2024-11-15,Continente
Bombons de Chocolate com Recheio de Creme de Avelã,2646067,17.99,"€34,27/kg",Ferrero Rocher,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw119e1cea/images/col/264/2646067-cima.jpg?sw=280&sh=280,emb. 525 gr,https://www.continente.pt/produto/bombons-de-chocolate-com-recheio-de-creme-de-avela-ferrero-rocher-2646067.html,mercearias,2024-11-15,Continente
Bolachas Vitalday com Recheio de Avelã,5512094,2.99,"€13,59/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw32ac1145/images/col/551/5512094-cima.jpg?sw=280&sh=280,emb. 220 gr (5 un),https://www.continente.pt/produto/bolachas-vitalday-com-recheio-de-avela-gullon-5512094.html,mercearias,2024-11-15,Continente
Farinha de Amêndoa com Pele,6773403,6.89,"€34,45/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw02896195/images/col/677/6773403-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/farinha-de-amendoa-com-pele-seara-6773403.html,mercearias,2024-11-15,Continente
Bebida Cereais com Café,5394594,3.49,"€17,45/kg",Delta,"Mercearia/Café, Chá e Chocolate Solúvel/Bebidas de Cereais",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw702de3ec/images/col/539/5394594-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bebida-cereais-com-cafe-delta-5394594.html,mercearias,2024-11-15,Continente
Papa Infantil Farinha não Láctea Pedacinhos Manga e Maçã +12M,8020995,2.59,"€12,95/kg",Cerelac,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec9ef633/images/col/802/8020995-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/papa-infantil-farinha-nao-lactea-pedacinhos-manga-e-maca-12m-cerelac-8020995.html,mercearias,2024-11-15,Continente
Madalenas de Chocolate,7624745,1.89,"€4,73/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Bolos, Napolitanas, Queques",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0fc7ea12/images/col/762/7624745-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/madalenas-de-chocolate-continente-7624745.html,mercearias,2024-11-15,Continente
Biscoitos Glacé,4495746,1.79,"€8,95/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa001d1d5/images/col/449/4495746-hero.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/biscoitos-glace-continente-4495746.html,mercearias,2024-11-15,Continente
Noz Moscada Moída em Frasco,2826908,2.79,"€87,19/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7cbe6a1e/images/col/282/2826908-frente.jpg?sw=280&sh=280,emb. 32 gr,https://www.continente.pt/produto/noz-moscada-moida-em-frasco-margao-2826908.html,mercearias,2024-11-15,Continente
Bolacha Choco Sticks,7751323,1.99,"€17,77/kg",Milka,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4608f273/images/col/775/7751323-frente.jpg?sw=280&sh=280,emb. 112 gr,https://www.continente.pt/produto/bolacha-choco-sticks-milka-7751323.html,mercearias,2024-11-15,Continente
Couscous Mediterrâneo sem Sal Adicionado,7004287,2.67,"€8,90/kg",Trevijano,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5040b00/images/col/700/7004287-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/couscous-mediterraneo-sem-sal-adicionado-trevijano-7004287.html,mercearias,2024-11-15,Continente
Bolachas com Recheio de Framboesa  Baunilha Remix,7499721,1.95,"€12,42/kg",Oreo,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c653ef0/images/col/749/7499721-frente.png?sw=280&sh=280,emb. 157 gr,https://www.continente.pt/produto/bolachas-com-recheio-de-framboesa--baunilha-remix-oreo-7499721.html,mercearias,2024-11-15,Continente
Vinagre de Vinho Branco Chardonnay,7633046,1.99,"€7,96/lt",Gallo,"Mercearia/Azeite, Óleo e Vinagre/Vinagre",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4857107/images/col/763/7633046-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/vinagre-de-vinho-branco-chardonnay-gallo-7633046.html,mercearias,2024-11-15,Continente
Snack de Chocolate de Leite e Manteiga de Amendoim Kit Kat Chunky,5108129,1.35,"€32,14/kg",Kit Kat,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwefa79779/images/col/510/5108129-hero.jpg?sw=280&sh=280,emb. 42 gr,https://www.continente.pt/produto/snack-de-chocolate-de-leite-e-manteiga-de-amendoim-kit-kat-chunky-kit-kat-5108129.html,mercearias,2024-11-15,Continente
Infusão Nº13 Hipertenssil Saquetas,2218260,1.29,"€0,13/un",Raízes da Natureza,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw249ea03d/images/col/221/2218260-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-n13-hipertenssil-saquetas-raizes-da-natureza-2218260.html,mercearias,2024-11-15,Continente
"Granola Aveia, Cacau e Proteína de Ervilha Sport",7755054,5.49,"€18,30/kg",Simple,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw394422ec/images/col/775/7755054-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/granola-aveia-cacau-e-proteina-de-ervilha-sport-simple-7755054.html,mercearias,2024-11-15,Continente
Caldo de Galinha Cubos,5388939,1.04,"€17,33/kg",Maggi,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw19cb4734/images/col/538/5388939-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/caldo-de-galinha-cubos-maggi-5388939.html,mercearias,2024-11-15,Continente
Chá Verde Bring the Boost Pyramid Saquetas,6334057,2.09,"€0,10/un",Lipton,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62e04390/images/col/633/6334057-hero.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/cha-verde-bring-the-boost-pyramid-saquetas-lipton-6334057.html,mercearias,2024-11-15,Continente
Miolo de Amêndoa Moída,7029091,2.99,"€14,95/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe39cb293/images/col/702/7029091-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/miolo-de-amendoa-moida-continente-7029091.html,mercearias,2024-11-15,Continente
Creme de Cogumelos,6910833,0.99,"€13,20/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Preparados de Sopas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweeeeb1ba/images/col/691/6910833-hero.jpg?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/creme-de-cogumelos-continente-6910833.html,mercearias,2024-11-15,Continente
