Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Crocantes de Frango Original,8069175,9.73,"€18,02/kg",Iglo,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfc255065/images/col/806/8069175-frente.png?sw=280&sh=280,emb. 3 x 180 gr (2 un),https://www.continente.pt/produto/crocantes-de-frango-original-iglo-8069175.html,congelados,2024-11-24,Continente
Crepes Simples,5135637,4.19,"€4,19/kg",Continente,Congelados/Sobremesas/Crepes e Petit Gâteau,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc58ea9de/images/col/513/5135637-hero.jpg?sw=280&sh=280,emb. 1 kg (16 un),https://www.continente.pt/produto/crepes-simples-continente-5135637.html,congelados,2024-11-24,Continente
Barrinhas de Salmão sem Glúten,5893654,2.99,"€9,97/kg",Pescanova,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ce5b927/images/col/589/5893654-direito.jpg?sw=280&sh=280,emb. 300 gr (10 un),https://www.continente.pt/produto/barrinhas-de-salmao-sem-gluten-pescanova-5893654.html,congelados,2024-11-24,Continente
Pescada Média do Cabo MSC para Fritar Ultracongelada,4741916,2.49,"€6,23/kg",Continente,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0dfa1e2/images/col/474/4741916-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/pescada-media-do-cabo-msc-para-fritar-ultracongelada-continente-4741916.html,congelados,2024-11-24,Continente
Filetes Primavera Original sem Glúten,6601781,2.99,"€11,96/kg",Iglo,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8af3820/images/col/660/6601781-direito.jpg?sw=280&sh=280,emb. 250 gr (2 un),https://www.continente.pt/produto/filetes-primavera-original-sem-gluten-iglo-6601781.html,congelados,2024-11-24,Continente
Peito de Pato Congelado,4283242,14.99,"€9,74/un",Quinta da Marinha,Frescos/Talho/Pato e Coelho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe11c025b/images/col/428/4283242-frente.jpg?sw=280&sh=280,emb. 650 gr (aprox.),https://www.continente.pt/produto/peito-de-pato-congelado-quinta-da-marinha-4283242.html,congelados,2024-11-24,Continente
Pizza Forno Di Pietra Diavola,6771121,4.86,"€14,29/kg",Buitoni Forno di Pietra,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd386c7c3/images/col/677/6771121-frente.png?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/pizza-forno-di-pietra-diavola-buitoni-forno-di-pietra-6771121.html,congelados,2024-11-24,Continente
Açaí Orgânico com Banana,6703121,2.99,"€18,69/lt",Native Açaí,Congelados/Frutas e Legumes/Frutas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw00eaa89d/images/col/670/6703121-cima.jpg?sw=280&sh=280,emb. 160 ml,https://www.continente.pt/produto/acai-organico-com-banana-native-acai-6703121.html,congelados,2024-11-24,Continente
Pescada Média do Chile Congelada,3727892,11.99,"€16,79/un",,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw867638e7/images/col/372/3727892-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,4 kg",https://www.continente.pt/produto/pescada-media-do-chile-congelada-3727892.html,congelados,2024-11-24,Continente
Pizza La Mia Grande 4 Formaggi,7465339,4.79,"€11,97/kg",La Mia Grande,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10b2dfbc/images/col/746/7465339-direito.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/pizza-la-mia-grande-4-formaggi-la-mia-grande-7465339.html,congelados,2024-11-24,Continente
Gelado Chocolate com Suspiro,7725514,2.34,"€5,20/lt",Continente Seleção,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a22910b/images/col/772/7725514-frente.jpg?sw=280&sh=280,emb. 450 ml,https://www.continente.pt/produto/gelado-chocolate-com-suspiro-continente-selecao-7725514.html,congelados,2024-11-24,Continente
Gelado Magnífico Cookies Vegan,7781533,2.49,"€0,83/un",Continente,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a971847/images/col/778/7781533-frente.jpg?sw=280&sh=280,emb. 270 ml (3 un),https://www.continente.pt/produto/gelado-magnifico-cookies-vegan-continente-7781533.html,congelados,2024-11-24,Continente
Postas do Lombo de Bacalhau 4 Meses de Cura MSC Ultracongelado,8113530,14.49,"€19,32/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf55db265/images/col/811/8113530-frente.png?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/postas-do-lombo-de-bacalhau-4-meses-de-cura-msc-ultracongelado-riberalves-8113530.html,congelados,2024-11-24,Continente
Gelado Mochi Pistáchio Torrado com Mel sem Glúten,7893272,5.49,"€28,59/kg",Little Moons,Congelados/Gelados/Mini Bites e Sandwich,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6ad231cd/images/col/789/7893272-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/gelado-mochi-pistachio-torrado-com-mel-sem-gluten-little-moons-7893272.html,congelados,2024-11-24,Continente
Bacalhau Desfiado 12 Meses de Cura MSC Congelado,7481164,6.99,"€17,47/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8c8af39c/images/col/748/7481164-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/bacalhau-desfiado-12-meses-de-cura-msc-congelado-riberalves-7481164.html,congelados,2024-11-24,Continente
Medalhões de Pescada do Cabo Ultracongelada,7647747,5.79,"€11,58/kg",Iglo,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c96766a/images/col/764/7647747-direito.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/medalhoes-de-pescada-do-cabo-ultracongelada-iglo-7647747.html,congelados,2024-11-24,Continente
Picanha de Bovino Fatiada América do Sul Congelada,7201656,18.99,"€28,49/un",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbb02b865/images/col/720/7201656-cima-acessorio.jpg?sw=280&sh=280,"emb. 1,5 kg (aprox.)",https://www.continente.pt/produto/picanha-de-bovino-fatiada-america-do-sul-congelada-continente-7201656.html,congelados,2024-11-24,Continente
Delícias do Mar em Forma de Lagosta Ultracongeladas,3897404,2.49,"€9,76/kg",Pescanova,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58323037/images/col/389/3897404-frente.jpg?sw=280&sh=280,emb. 255 gr,https://www.continente.pt/produto/delicias-do-mar-em-forma-de-lagosta-ultracongeladas-pescanova-3897404.html,congelados,2024-11-24,Continente
Tiras de Pota Panadas,5742334,7.79,"€7,79/kg",Pescanova,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc3ac9308/images/col/574/5742334-frente.jpg?sw=280&sh=280,emb. 1 kg (35 a 50 un),https://www.continente.pt/produto/tiras-de-pota-panadas-pescanova-5742334.html,congelados,2024-11-24,Continente
Gelado Frutipop,7164607,1.99,"€0,25/un",Continente,Congelados/Gelados/Gelados Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe054769/images/col/716/7164607-frente.jpg?sw=280&sh=280,emb. 368 ml (8 un),https://www.continente.pt/produto/gelado-frutipop-continente-7164607.html,congelados,2024-11-24,Continente
Gelado Feast,7141071,4.99,"€13,86/lt",Olá,Congelados/Gelados/Gelados Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87c325d6/images/col/714/7141071-hero.jpg?sw=280&sh=280,emb. 360 ml (4 un),https://www.continente.pt/produto/gelado-feast-ola-7141071.html,congelados,2024-11-24,Continente
Lulinhas Ultracongeladas,7573261,6.15,"€12,30/kg",Pescanova,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5a7b083/images/col/757/7573261-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/lulinhas-ultracongeladas-pescanova-7573261.html,congelados,2024-11-24,Continente
Pizza Mozzarella e Pesto,7541598,5.89,"€15,10/kg",Tradizionale,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf542cccd/images/col/754/7541598-direito.jpg?sw=280&sh=280,emb. 390 gr,https://www.continente.pt/produto/pizza-mozzarella-e-pesto-tradizionale-7541598.html,congelados,2024-11-24,Continente
Miolo de Amêijoa Dourada Ultracongelada,7146449,2.99,"€11,96/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89f2fde4/images/col/714/7146449-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/miolo-de-ameijoa-dourada-ultracongelada-continente-7146449.html,congelados,2024-11-24,Continente
Pizza La Mia Grande Salame Picante,7465415,4.79,"€12,61/kg",La Mia Grande,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1943658/images/col/746/7465415-direito.jpg?sw=280&sh=280,emb. 380 gr,https://www.continente.pt/produto/pizza-la-mia-grande-salame-picante-la-mia-grande-7465415.html,congelados,2024-11-24,Continente
Douradinhos Vegan,7529442,3.99,"€11,88/kg",Iglo Green Cuisine,Congelados/Vegetariano e Vegan/Nuggets e Panados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd938280c/images/col/752/7529442-frente.jpg?sw=280&sh=280,emb. 336 gr (12 un),https://www.continente.pt/produto/douradinhos-vegan-iglo-green-cuisine-7529442.html,congelados,2024-11-24,Continente
Gratinado De Peixe Limão e Ervas sem Glúten,6916887,4.99,"€13,13/kg",Iglo,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1dfa0249/images/col/691/6916887-direito.jpg?sw=280&sh=280,emb. 380 gr (2 un),https://www.continente.pt/produto/gratinado-de-peixe-limao-e-ervas-sem-gluten-iglo-6916887.html,congelados,2024-11-24,Continente
Gelado Chocolate Clássico,7975652,6.14,"€13,95/lt",Magnum,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84798504/images/col/797/7975652-frente.png?sw=280&sh=280,emb. 440 ml,https://www.continente.pt/produto/gelado-chocolate-classico-magnum-7975652.html,congelados,2024-11-24,Continente
Pizza Ristorante de Mozzarella sem Glúten,5962595,4.19,"€11,32/kg",Ristorante,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65de1569/images/col/596/5962595-direito.png?sw=280&sh=280,emb. 370 gr,https://www.continente.pt/produto/pizza-ristorante-de-mozzarella-sem-gluten-ristorante-5962595.html,congelados,2024-11-24,Continente
Pizza Massa Fina Gran Pepperoni,7292595,5.49,"€10,48/kg",Iglo Take Away,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe70de3e5/images/col/729/7292595-frente.jpg?sw=280&sh=280,emb. 524 gr,https://www.continente.pt/produto/pizza-massa-fina-gran-pepperoni-iglo-take-away-7292595.html,congelados,2024-11-24,Continente
Camarão Tigre Selvagem Médio Congelado,7374377,30.99,"€2,48/un",,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f355055/images/col/737/7374377-cima-granel.jpg?sw=280&sh=280,Quant. Mínima = 320 gr (4 un),https://www.continente.pt/produto/camarao-tigre-selvagem-medio-congelado-7374377.html,congelados,2024-11-24,Continente
Lombos de Bacalhau Demolhado Ultracongelado,7739019,13.99,"€34,98/kg",Pescanova,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf70b2e19/images/col/773/7739019-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/lombos-de-bacalhau-demolhado-ultracongelado-pescanova-7739019.html,congelados,2024-11-24,Continente
Açaí Orgânico com Guaraná e Stevia,8041144,6.35,"€13,23/lt",Native Açaí,Congelados/Frutas e Legumes/Frutas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwffeefb90/images/col/804/8041144-cima.png?sw=280&sh=280,emb. 480 ml,https://www.continente.pt/produto/acai-organico-com-guarana-e-stevia-native-acai-8041144.html,congelados,2024-11-24,Continente
Pizza Casa di Mama de Fiambre e Cogumelos,4099011,4.19,"€11,03/kg",Casa di Mama,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4eb55ffe/images/col/409/4099011-direito.png?sw=280&sh=280,emb. 420 gr,https://www.continente.pt/produto/pizza-casa-di-mama-de-fiambre-e-cogumelos-casa-di-mama-4099011.html,congelados,2024-11-24,Continente
Nuggets de Frango com Cereais Integrais,6068943,2.99,"€14,38/kg",Capitão Iglo,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe7ec961a/images/col/606/6068943-direito.jpg?sw=280&sh=280,emb. 208 gr (10 un),https://www.continente.pt/produto/nuggets-de-frango-com-cereais-integrais-capitao-iglo-6068943.html,congelados,2024-11-24,Continente
Hambúrguer de Porco,7723940,3.99,"€6,65/kg",Continente,Congelados/Hambúrgueres e Almôndegas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef126b8e/images/col/772/7723940-frente.jpg?sw=280&sh=280,emb. 600 gr (10 un),https://www.continente.pt/produto/hamburguer-de-porco-continente-7723940.html,congelados,2024-11-24,Continente
Gelado Cheesecake Morango,7785011,3.29,"€6,58/lt",Oh My Moo,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7a00583/images/col/778/7785011-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-cheesecake-morango-oh-my-moo-7785011.html,congelados,2024-11-24,Continente
Gelado Chocolate Branco e Morango,7975650,5.49,"€13,73/lt",Magnum,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw12f867c2/images/col/797/7975650-frente.png?sw=280&sh=280,emb. 400 ml (4 un),https://www.continente.pt/produto/gelado-chocolate-branco-e-morango-magnum-7975650.html,congelados,2024-11-24,Continente
"Gelado Mini Chocolate Clássico, Amêndoa e Chocolate Branco",8007004,3.29,"€9,97/lt",Magnum,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc4cea7e/images/col/800/8007004-frente.png?sw=280&sh=280,emb. 330 ml (6 un),https://www.continente.pt/produto/gelado-mini-chocolate-classico-amendoa-e-chocolate-branco-magnum-8007004.html,congelados,2024-11-24,Continente
Gelado Chocolate Clássico,8083314,2.99,"€9,97/lt",Magnum,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6efc090d/images/col/808/8083314-frente.jpg?sw=280&sh=280,emb. 300 ml (3 un),https://www.continente.pt/produto/gelado-chocolate-classico-magnum-8083314.html,congelados,2024-11-24,Continente
Gelado Bombom Caramelo Salgado e Amêndoas,8067127,3.59,"€17,60/lt",Magnum,Congelados/Gelados/Mini Bites e Sandwich,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw352571fb/images/col/806/8067127-frente.png?sw=280&sh=280,emb. 204 ml (12 un),https://www.continente.pt/produto/gelado-bombom-caramelo-salgado-e-amendoas-magnum-8067127.html,congelados,2024-11-24,Continente
Gelado Cone Caramelo,8083248,5.99,"€7,99/lt",Cornetto,Congelados/Gelados/Gelados de Cone,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99dbd544/images/col/808/8083248-frente.png?sw=280&sh=280,emb. 750 ml (6 un),https://www.continente.pt/produto/gelado-cone-caramelo-cornetto-8083248.html,congelados,2024-11-24,Continente
Entrecôte de Bovino América do Sul Fatiado Congelado,7779528,19.99,"€19,99/un",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe531850d/images/col/777/7779528-cima-acessorio-sem-embalagem.jpg?sw=280&sh=280,emb. 1 kg (aprox.),https://www.continente.pt/produto/entrecote-de-bovino-america-do-sul-fatiado-congelado-continente-7779528.html,congelados,2024-11-24,Continente
Gelado Caramelo Chew Chew,7105465,6.79,"€14,60/lt",Ben & Jerrys,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw94c07965/images/col/710/7105465-hero.jpg?sw=280&sh=280,emb. 465 ml,https://www.continente.pt/produto/gelado-caramelo-chew-chew-ben-jerrys-7105465.html,congelados,2024-11-24,Continente
Tiras de Frango Panado,7646271,10.99,"€10,99/kg",Pescanova,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw80e690ca/images/col/764/7646271-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/tiras-de-frango-panado-pescanova-7646271.html,congelados,2024-11-24,Continente
Bacalhau com Natas,5241123,2.49,"€7,11/kg",Continente,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5c9a3a3/images/col/524/5241123-hero.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/bacalhau-com-natas-continente-5241123.html,congelados,2024-11-24,Continente
Folhado de Salsicha,7131130,3.59,"€7,48/kg",Continente,"Congelados/Salgados, Folhados e Pastelaria/Folhados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa32c4c5/images/col/713/7131130-hero.jpg?sw=280&sh=280,emb. 480 gr (8 un),https://www.continente.pt/produto/folhado-de-salsicha-continente-7131130.html,congelados,2024-11-24,Continente
Filetes de Salmão Selvagem MSC Congelado,7735879,7.99,"€22,19/kg",Dimar,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw381f78f9/images/col/773/7735879-frente.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/filetes-de-salmao-selvagem-msc-congelado-dimar-7735879.html,congelados,2024-11-24,Continente
Pescadinos de Pescada Panada sem Glúten,7943479,7.42,"€9,28/kg",Pescanova,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw569af415/images/col/794/7943479-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/pescadinos-de-pescada-panada-sem-gluten-pescanova-7943479.html,congelados,2024-11-24,Continente
Douradinhos de Peixe e Ervilhas Primavera,7917962,7.8,"€8,48/kg",Iglo,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ac4cba3/images/col/791/7917962-frente.jpg?sw=280&sh=280,emb. 450 gr (15 un) + 500 gr,https://www.continente.pt/produto/douradinhos-de-peixe-e-ervilhas-primavera-iglo-7917962.html,congelados,2024-11-24,Continente
Mariscada de Moçambique Ultracongelada,7477529,29.99,"€37,49/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8a831e7/images/col/747/7477529-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/mariscada-de-mocambique-ultracongelada-continente-selecao-7477529.html,congelados,2024-11-24,Continente
Línguas de Bacalhau 12 Meses de Cura Congelado,8156254,12.99,"€32,48/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw466f3922/images/col/815/8156254-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/linguas-de-bacalhau-12-meses-de-cura-congelado-riberalves-8156254.html,congelados,2024-11-24,Continente
Rissóis de Cogumelos,6470470,3.9,"€13,93/kg",Veggis,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc3b4547/images/col/647/6470470-frente.jpg?sw=280&sh=280,emb. 280 gr (4 un),https://www.continente.pt/produto/rissois-de-cogumelos-veggis-6470470.html,congelados,2024-11-24,Continente
Gelado Picolero Morango e Chocolate Vegan,8039791,4.99,"€15,99/lt",Solero,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd45e2d96/images/col/803/8039791-frente.png?sw=280&sh=280,emb. 312 ml (4 un),https://www.continente.pt/produto/gelado-picolero-morango-e-chocolate-vegan-solero-8039791.html,congelados,2024-11-24,Continente
Choco Limpo Higienizado Congelado,6845309,13.99,"€13,99/un",,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c311baf/images/col/684/6845309-frente.jpg?sw=280&sh=280,Quant. Mínima = 1 kg,https://www.continente.pt/produto/choco-limpo-higienizado-congelado-6845309.html,congelados,2024-11-24,Continente
Especialidade de Cebola Roxa e Alecrim Vegan,7017345,4.29,"€13,41/kg",Linda McCartneys,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb09a0987/images/col/701/7017345-frente.jpg?sw=280&sh=280,emb. 270 gr,https://www.continente.pt/produto/especialidade-de-cebola-roxa-e-alecrim-vegan-linda-mccartneys-7017345.html,congelados,2024-11-24,Continente
Posta de Pescada para Cozer Congelada,7628097,3.99,"€7,98/kg",,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b6538c3/images/col/762/7628097-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/posta-de-pescada-para-cozer-congelada-7628097.html,congelados,2024-11-24,Continente
Gelado Tropical Fresh,8020297,2.49,"€0,42/un",Continente,Congelados/Gelados/Gelados Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a0f71a8/images/col/802/8020297-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/gelado-tropical-fresh-continente-8020297.html,congelados,2024-11-24,Continente
Gelado Straccia-Coco Vegan sem Glúten,7759366,4.89,"€10,19/lt",Pink Albatross,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8df27d99/images/col/775/7759366-frente.jpg?sw=280&sh=280,emb. 480 ml,https://www.continente.pt/produto/gelado-straccia-coco-vegan-sem-gluten-pink-albatross-7759366.html,congelados,2024-11-24,Continente
Gelado Mochi Maracujá e Manga Vegan,7893268,5.49,"€28,59/kg",Little Moons,Congelados/Gelados/Mini Bites e Sandwich,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf6e50872/images/col/789/7893268-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/gelado-mochi-maracuja-e-manga-vegan-little-moons-7893268.html,congelados,2024-11-24,Continente
Panquecas de Maçã e Aveia,7627277,3.29,"€13,71/kg",Continente,Congelados/Sobremesas/Crepes e Petit Gâteau,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw728caef0/images/col/762/7627277-hero.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/panquecas-de-maca-e-aveia-continente-7627277.html,congelados,2024-11-24,Continente
Gelado Mini Magníficos Biscoito Speculoos,8020324,2.45,"€6,81/lt",Continente,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe7d6a65/images/col/802/8020324-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/gelado-mini-magnificos-biscoito-speculoos-continente-8020324.html,congelados,2024-11-24,Continente
Pernas do Mar Panadas Pack Poupança,7888596,3.19,"€6,38/kg",Continente,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09ccff8d/images/col/788/7888596-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pernas-do-mar-panadas-pack-poupanca-continente-7888596.html,congelados,2024-11-24,Continente
Pizza Ristorante de 4 Queijos Grandíssima,8017536,6.79,"€12,13/kg",Ristorante,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcab17d09/images/col/801/8017536-direito.jpg?sw=280&sh=280,emb. 560 gr,https://www.continente.pt/produto/pizza-ristorante-de-4-queijos-grandissima-ristorante-8017536.html,congelados,2024-11-24,Continente
