Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Sal Marinho Grosso,5723893,0.35,"€0,35/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Sal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09198b2e/images/col/572/5723893-hero.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/sal-marinho-grosso-continente-5723893.html,mercearias,2024-11-25,Continente
Salsichas de Aves Hot Dog Frasco 4 un,5804651,2.65,"€11,52/kg",Izidoro,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7f3a6a68/images/col/580/5804651-frente.jpg?sw=280&sh=280,emb. 430 gr (peso escorrido 230 gr),https://www.continente.pt/produto/salsichas-de-aves-hot-dog-frasco-4-un-izidoro-5804651.html,mercearias,2024-11-25,Continente
Salsichas de Frango Cuida-t+ Frasco 4 un,5500170,3.19,"€15,19/kg",Nobre,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf3a60919/images/col/550/5500170-hero.jpg?sw=280&sh=280,emb. 430 gr (peso escorrido 210 gr),https://www.continente.pt/produto/salsichas-de-frango-cuida-t-frasco-4-un-nobre-5500170.html,mercearias,2024-11-25,Continente
Granola Chocolate e Coco,5515841,3.99,"€11,40/kg",Cem Porcento,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw44df5d69/images/col/551/5515841-direito.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/granola-chocolate-e-coco-cem-porcento-5515841.html,mercearias,2024-11-25,Continente
Infusão Camomila Saquetas,5070838,1.44,"€0,07/un",Tetley,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1e753cd9/images/col/507/5070838-direito.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/infusao-camomila-saquetas-tetley-5070838.html,mercearias,2024-11-25,Continente
Açúcar Mascavado 50 Sticks,6961750,1.95,"€7,80/kg",Sidul,Mercearia/Açúcar e Sobremesas/Açúcar e Adoçante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ae83c77/images/col/696/6961750-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/acucar-mascavado-50-sticks-sidul-6961750.html,mercearias,2024-11-25,Continente
Cereais Crockers Recheio de Leite,7852310,2.49,"€4,98/kg",Continente,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0608de71/images/col/785/7852310-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/cereais-crockers-recheio-de-leite-continente-7852310.html,mercearias,2024-11-25,Continente
Leite de Coco Light,7442958,2.39,"€5,98/lt",Salutem,Mercearia/Açúcar e Sobremesas/Leite Condensado e Leite de Coco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8d62a745/images/col/744/7442958-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/leite-de-coco-light-salutem-7442958.html,mercearias,2024-11-25,Continente
Gelatina em Pó de Melancia,6385852,0.99,"€31,94/kg",Continente,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwccd3dcb0/images/col/638/6385852-frente.jpg?sw=280&sh=280,emb. 31 gr,https://www.continente.pt/produto/gelatina-em-po-de-melancia-continente-6385852.html,mercearias,2024-11-25,Continente
Bolachas Marinheiras Natural,7723306,1.84,"€9,20/kg",Nacional,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9de9ec64/images/col/772/7723306-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bolachas-marinheiras-natural-nacional-7723306.html,mercearias,2024-11-25,Continente
Tomate Pelado Inteiro,5982563,0.81,"€2,08/kg",Guloso,"Mercearia/Conservas/Tomate Polpa, Pelado e Seco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5de69e4b/images/col/598/5982563-esquerdo.jpg?sw=280&sh=280,emb. 390 gr,https://www.continente.pt/produto/tomate-pelado-inteiro-guloso-5982563.html,mercearias,2024-11-25,Continente
Farinha de Trigo Fina com Fermento,2388596,0.75,"€0,75/kg",Continente,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0448da77/images/col/238/2388596-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/farinha-de-trigo-fina-com-fermento-continente-2388596.html,mercearias,2024-11-25,Continente
Feijão Frade Cozido,2859830,0.84,"€3,23/kg",Continente,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb64de7e0/images/col/285/2859830-frente.jpg?sw=280&sh=280,emb. 420 gr (peso escorrido 260 gr),https://www.continente.pt/produto/feijao-frade-cozido-continente-2859830.html,mercearias,2024-11-25,Continente
Sortido de Bolachas,5023819,2.49,"€6,23/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Sortidos de Bolachas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw20272181/images/col/502/5023819-hero.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/sortido-de-bolachas-continente-5023819.html,mercearias,2024-11-25,Continente
Leite Condensado Cozido,5558107,1.49,"€3,87/kg",Continente,Mercearia/Açúcar e Sobremesas/Leite Condensado e Leite de Coco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw824ac305/images/col/555/5558107-frente.jpg?sw=280&sh=280,emb. 385 gr,https://www.continente.pt/produto/leite-condensado-cozido-continente-5558107.html,mercearias,2024-11-25,Continente
"Saqueta de Fruta Manga, Iogurte e Aveia +6M",7577561,0.99,"€9,90/kg",Hero Solo,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f9949f6/images/col/757/7577561-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/saqueta-de-fruta-manga-iogurte-e-aveia-6m-hero-solo-7577561.html,mercearias,2024-11-25,Continente
Atum Posta em Azeite,6605902,3.93,"€30,23/kg",Bom Petisco,Mercearia/Conservas/Atum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf074956b/images/col/660/6605902-cima.jpg?sw=280&sh=280,emb. 200 gr (peso escorrido 130 gr),https://www.continente.pt/produto/atum-posta-em-azeite-bom-petisco-6605902.html,mercearias,2024-11-25,Continente
Massa Laços Farfalle Tricolor,2910011,1.26,"€2,52/kg",Milaneza,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7696495f/images/col/291/2910011-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-lacos-farfalle-tricolor-milaneza-2910011.html,mercearias,2024-11-25,Continente
Nestum Arroz Zero +3A sem Glúten,6957306,3.19,"€12,76/kg",Nestum,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b76e441/images/col/695/6957306-hero.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/nestum-arroz-zero-3a-sem-gluten-nestum-6957306.html,mercearias,2024-11-25,Continente
Bolachas Digestivas de Aveia,7447101,1.39,"€3,27/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78880903/images/col/744/7447101-frente.jpg?sw=280&sh=280,emb. 425 gr,https://www.continente.pt/produto/bolachas-digestivas-de-aveia-continente-7447101.html,mercearias,2024-11-25,Continente
Alho Moído,6646028,4.29,"€82,50/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21fad32d/images/col/664/6646028-frente.jpg?sw=280&sh=280,emb. 52 gr,https://www.continente.pt/produto/alho-moido-margao-6646028.html,mercearias,2024-11-25,Continente
Drageias de Chocolate com Amendoim,2501782,5.99,"€14,97/kg",M&Ms,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51a59af9/images/col/250/2501782-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/drageias-de-chocolate-com-amendoim-m-ms-2501782.html,mercearias,2024-11-25,Continente
Saqueta de Fruta Maçã e Pêssego +6M,6882336,0.78,"€8,67/kg",Nestlé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwafcb2f6a/images/col/688/6882336-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-maca-e-pessego-6m-nestle-6882336.html,mercearias,2024-11-25,Continente
Salsichas Cocktail Lata,2108568,1.79,"€9,94/kg",Nobre,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9be792dd/images/col/210/2108568-hero.jpg?sw=280&sh=280,emb. 350 gr (peso escorrido 180 gr),https://www.continente.pt/produto/salsichas-cocktail-lata-nobre-2108568.html,mercearias,2024-11-25,Continente
Biscoitos de Canela,4652285,3.49,"€4,65/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6138370e/images/col/465/4652285-frente.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/biscoitos-de-canela-da-nossa-pastelaria-4652285.html,mercearias,2024-11-25,Continente
Barras de Cereais Chocolate Negro Special K,2692789,2.59,"€20,08/kg",Kelloggs,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwabbba7c2/images/col/269/2692789-direito.jpg?sw=280&sh=280,emb. 129 gr (6 un),https://www.continente.pt/produto/barras-de-cereais-chocolate-negro-special-k-kelloggs-2692789.html,mercearias,2024-11-25,Continente
Cereais Lion Maxi,7604027,5.99,"€8,87/un",Lion,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4180fd3f/images/col/760/7604027-hero.jpg?sw=280&sh=280,emb. 675 gr,https://www.continente.pt/produto/cereais-lion-maxi-lion-7604027.html,mercearias,2024-11-25,Continente
Tosta Rica Mini Go,4417087,2.79,"€11,63/kg",Cuétara,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Infantis",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb54341aa/images/col/441/4417087-frente.jpg?sw=280&sh=280,emb. 240 gr (8 un),https://www.continente.pt/produto/tosta-rica-mini-go-cuetara-4417087.html,mercearias,2024-11-25,Continente
Bolachas Cream Crackers Original,5110862,1.49,"€7,45/kg",Jacobs,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e1ef930/images/col/511/5110862-direito.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bolachas-cream-crackers-original-jacobs-5110862.html,mercearias,2024-11-25,Continente
Arroz Carolino Malandrinho,2003662,2.28,"€2,28/kg",Pato Real,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3bcb788c/images/col/200/2003662-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/arroz-carolino-malandrinho-pato-real-2003662.html,mercearias,2024-11-25,Continente
Tomate Frito,6980802,1.15,"€5,48/kg",Guloso,"Mercearia/Conservas/Tomate Polpa, Pelado e Seco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7fec4a85/images/col/698/6980802-esquerdo.jpg?sw=280&sh=280,emb. 210 gr,https://www.continente.pt/produto/tomate-frito-guloso-6980802.html,mercearias,2024-11-25,Continente
Infusão Cidreira Saquetas,5238010,1.29,"€0,05/un",Continente,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd7102bd1/images/col/523/5238010-hero.jpg?sw=280&sh=280,emb. 25 un,https://www.continente.pt/produto/infusao-cidreira-saquetas-continente-5238010.html,mercearias,2024-11-25,Continente
Bolachas de Manteiga Butter Cookies,7082116,3.59,"€7,91/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Sortidos de Bolachas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw57b61de1/images/col/708/7082116-hero.jpg?sw=280&sh=280,emb. 454 gr,https://www.continente.pt/produto/bolachas-de-manteiga-butter-cookies-continente-7082116.html,mercearias,2024-11-25,Continente
Saqueta de Fruta Maçã Patrulha Pata +12M,7448138,0.99,"€9,90/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw13dca6fb/images/col/744/7448138-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/saqueta-de-fruta-maca-patrulha-pata-12m-bledina-7448138.html,mercearias,2024-11-25,Continente
Arroz Agulha,2003658,1.68,"€1,68/kg",Pato Real,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe416f44/images/col/200/2003658-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/arroz-agulha-pato-real-2003658.html,mercearias,2024-11-25,Continente
Ervilhas Cozidas sem Glúten,5692006,0.79,"€3,04/kg",Continente,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4ffddee/images/col/569/5692006-hero.jpg?sw=280&sh=280,emb. 420 gr (peso escorrido 260 gr),https://www.continente.pt/produto/ervilhas-cozidas-sem-gluten-continente-5692006.html,mercearias,2024-11-25,Continente
Tablete de Chocolate de Leite com Passas e Avelã,6980112,2.29,"€11,45/kg",Continente,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5cd08f6/images/col/698/6980112-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/tablete-de-chocolate-de-leite-com-passas-e-avela-continente-6980112.html,mercearias,2024-11-25,Continente
Gelatina Pronta Melancia sem Açúcar,7723950,2.19,"€6,08/kg",Royal,Laticínios/Sobremesas/Gelatinas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04d4cf24/images/col/772/7723950-frente.jpg?sw=280&sh=280,emb. 360 gr (4 un),https://www.continente.pt/produto/gelatina-pronta-melancia-sem-acucar-royal-7723950.html,mercearias,2024-11-25,Continente
Salsichas Tipo Frankfurt Lata 8 un,7480603,0.89,"€4,45/kg",Despensa Clássica,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c95f341/images/col/748/7480603-frente.jpg?sw=280&sh=280,emb. 350 gr (peso escorrido 200 gr),https://www.continente.pt/produto/salsichas-tipo-frankfurt-lata-8-un-despensa-classica-7480603.html,mercearias,2024-11-25,Continente
Bombons de Chocolate Leite e Sortido Lindor Cornet Pack Especial,8086549,16.99,"€28,32/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8b5b60a/images/col/808/8086549-esquerdo.jpg?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/bombons-de-chocolate-leite-e-sortido-lindor-cornet-pack-especial-lindt-8086549.html,mercearias,2024-11-25,Continente
Barrinhas de Chocolate de Leite Kinder,4968830,4.99,"€16,63/kg",Kinder,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01e14198/images/col/496/4968830-direito.jpg?sw=280&sh=280,"emb. 24 x 12,5 gr",https://www.continente.pt/produto/barrinhas-de-chocolate-de-leite-kinder-kinder-4968830.html,mercearias,2024-11-25,Continente
Puré de Fruta Ameixa e Maçã +6M,7413144,2.29,"€6,03/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59b44e07/images/col/741/7413144-frente.jpg?sw=280&sh=280,emb. 4 x 95 gr,https://www.continente.pt/produto/pure-de-fruta-ameixa-e-maca-6m-bledina-7413144.html,mercearias,2024-11-25,Continente
Pack Saquetas de Fruta Maçã e Banana +3A,6395162,3.85,"€10,69/kg",GoGo squeeZ,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f859283/images/col/639/6395162-frente.jpg?sw=280&sh=280,emb. 4 x 90 gr,https://www.continente.pt/produto/pack-saquetas-de-fruta-maca-e-banana-3a-gogo-squeez-6395162.html,mercearias,2024-11-25,Continente
Massa Fusilli,6284511,1.79,"€3,58/kg",Rummo,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a6d7d15/images/col/628/6284511-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-fusilli-rummo-6284511.html,mercearias,2024-11-25,Continente
Alimento Lácteo Alperce sem Glúten +6M,2701135,2.99,"€7,48/kg",Yogolino,Mercearia/Alimentação Infantil/Alimentos Lácteos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4c747b7/images/col/270/2701135-direito.jpg?sw=280&sh=280,emb. 4 x 100 gr,https://www.continente.pt/produto/alimento-lacteo-alperce-sem-gluten-6m-yogolino-2701135.html,mercearias,2024-11-25,Continente
Batata Frita Lisa Sabor Camponesas,5320707,2.39,"€9,56/kg",Lays,Mercearia/Snacks e Batatas Fritas/Batatas Fritas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw987985b9/images/col/532/5320707-hero.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/batata-frita-lisa-sabor-camponesas-lays-5320707.html,mercearias,2024-11-25,Continente
Bolachas Belgas Chocolate e Laranja,6435871,2.29,"€11,57/kg",Saborosa,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ade53a7/images/col/643/6435871-direito.jpg?sw=280&sh=280,emb. 198 gr (6 un),https://www.continente.pt/produto/bolachas-belgas-chocolate-e-laranja-saborosa-6435871.html,mercearias,2024-11-25,Continente
Cápsulas de Café Descafeinado Roast Int 11,6989542,3.54,"€0,35/un",Starbucks,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e48b865/images/col/698/6989542-cima-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-descafeinado-roast-int-11-starbucks-6989542.html,mercearias,2024-11-25,Continente
Tortitas de Milho sem Glúten,6769902,0.99,"€7,62/kg",Continente Bio,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfcbf18fd/images/col/676/6769902-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/tortitas-de-milho-sem-gluten-continente-bio-6769902.html,mercearias,2024-11-25,Continente
Vinagre de Vinho Branco,3847648,1.69,"€6,76/lt",Gallo,"Mercearia/Azeite, Óleo e Vinagre/Vinagre",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw013bd29c/images/col/384/3847648-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/vinagre-de-vinho-branco-gallo-3847648.html,mercearias,2024-11-25,Continente
Tablete de Chocolate Negro Excellence Mel e Amêndoas,7416423,2.44,"€24,40/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15dc9974/images/col/741/7416423-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-excellence-mel-e-amendoas-lindt-7416423.html,mercearias,2024-11-25,Continente
Massa Espirais Wok,5804735,1.48,"€2,96/kg",Milaneza,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf2134d92/images/col/580/5804735-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-espirais-wok-milaneza-5804735.html,mercearias,2024-11-25,Continente
Cereais Special K,7749399,7.59,"€10,84/kg",Kelloggs,Mercearia/Cereais e Barras/Cereais Linha e Fibra,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb345d45e/images/col/774/7749399-direito.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/cereais-special-k-kelloggs-7749399.html,mercearias,2024-11-25,Continente
Feijão Branco Cozido,7122639,1.04,"€4,16/kg",Ferbar,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2eb6fd6a/images/col/712/7122639-esquerdo.jpg?sw=280&sh=280,emb. 380 gr,https://www.continente.pt/produto/feijao-branco-cozido-ferbar-7122639.html,mercearias,2024-11-25,Continente
"Saqueta de Fruta Maçã, Pêssego e Abóbora +6M",7714046,0.78,"€9,18/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e98eb04/images/col/771/7714046-frente.jpg?sw=280&sh=280,emb. 85 gr,https://www.continente.pt/produto/saqueta-de-fruta-maca-pessego-e-abobora-6m-bledina-7714046.html,mercearias,2024-11-25,Continente
Lentilhas Secas,6604652,1.19,"€2,38/kg",Continente,"Mercearia/Arroz, Massa e Farinha/Feijão, Grão de Bico e Lentilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc1cb2878/images/col/660/6604652-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/lentilhas-secas-continente-6604652.html,mercearias,2024-11-25,Continente
Bolachas Cookie XL Chocolate de Leite,6643311,2.14,"€11,89/kg",Nacional,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw00a32ac1/images/col/664/6643311-direito.png?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/bolachas-cookie-xl-chocolate-de-leite-nacional-6643311.html,mercearias,2024-11-25,Continente
Feijão Preto Cozido,2965846,1.19,"€4,58/kg",Ferbar,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c0073e1/images/col/296/2965846-frente.jpg?sw=280&sh=280,emb. 410 gr (peso escorrido 260 gr),https://www.continente.pt/produto/feijao-preto-cozido-ferbar-2965846.html,mercearias,2024-11-25,Continente
Papa Infantil Farinha Láctea 8 Cereais e Mel +6M,7501657,3.39,"€13,56/kg",Nutribén,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw05eb6d96/images/col/750/7501657-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/papa-infantil-farinha-lactea-8-cereais-e-mel-6m-nutriben-7501657.html,mercearias,2024-11-25,Continente
Saqueta de Fruta Maçã e Manga +6M,6206407,0.78,"€8,67/kg",Nestlé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdcb065b6/images/col/620/6206407-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-maca-e-manga-6m-nestle-6206407.html,mercearias,2024-11-25,Continente
Feijão Branco Cozido,2859785,0.84,"€3,23/kg",Continente,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa6a0cb82/images/col/285/2859785-frente.jpg?sw=280&sh=280,emb. 420 gr (peso escorrido 260 gr),https://www.continente.pt/produto/feijao-branco-cozido-continente-2859785.html,mercearias,2024-11-25,Continente
Azeite Virgem Extra Clássico Selecionado,7749656,5.99,"€11,98/lt",Gallo,"Mercearia/Azeite, Óleo e Vinagre/Azeite",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4254421/images/col/774/7749656-hero.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/azeite-virgem-extra-classico-selecionado-gallo-7749656.html,mercearias,2024-11-25,Continente
